0.29989558957142853,0.21957389,0.11600838542857142,0.25237461,0.298479,0.33823851,0.4512602914285715,-0.029139196000000003,0.66896475,0.08573558585714285,0.092446592,0.65176084,0.39711373,0.32186436,0.089065109,0.19993765,0.64279288,0.23695054,0.034483177000000004,0.15210544,0.26395371,0.071296712,0.47729838,0.277909,0.39258447,0.51775295,0.12449213,0.21371396,0.26329638,0.010028371,0.40139311285714285,0.31323517,0.07445355599999999,0.37749241,0.28128674,0.27367212,0.17960263,0.33111822,0.43637774599999996,0.10279826,0.35795874,0.50383119,0.50185881,0.14715891,-0.067869665,0.019429308,0.575657,0.2843298851428572,0.25728524,0.040433306
0.012315804,0.11191881,0.2379429,-0.098448175,0.14155166,-0.34117775,-0.29551750000000004,-0.32131924,0.63259799,-0.18127316,0.09471884400000001,0.2071922,-0.16385783,0.68649492,0.52113591,-0.093204145,0.05998879614285716,-0.082330097,-0.11744378,0.053431852,-0.16144911,0.001433708,0.010042228,0.006494909,-0.69109149,0.10636867,-0.03635380571428571,-0.55550475,-0.004668156,0.15939471,0.21146744,0.0013381929999999999,0.10373825,-0.20033406,0.052223661,0.12639584,0.23235959,0.24899413,-0.81518464,-0.75365357,0.16635070000000002,0.18657043,0.74371591,-0.16976363,0.07005252000000001,0.13539729,0.41297941,0.10626891,0.37729024,-0.15289166
-0.16534202,0.065735002,0.11942106,0.77020229,0.13041728,-0.10522273,0.08346142,-0.32568066,0.22746078,0.12922597,-0.02164934014285715,0.29204658428571423,0.46353501,0.063094783,-0.4178134,0.33460176,0.27471918,0.39289405,0.24227906,0.45959217,0.32370358,0.093444665,0.59400645,0.51636484,0.80716269,-0.057198063,-0.36349353,0.7816643085714287,0.32587638,0.10024103685714285,0.38924646,-0.5191612,-0.076700436,0.2909423,0.19328637,0.24734633,-0.17584256,0.09637359599999999,0.41754441,0.24418926,0.059119739000000004,0.34777636,0.16446451,0.54712861,-0.05671083185714285,0.4140055,0.58999303,0.58288673,0.17800930471428572,0.30853408
-0.002735719,-0.51099352,-0.25350003,-0.36446212,-0.09833212,-0.27773352,-0.08627312557142856,-0.5032849,-0.63449308,-0.20496556,-0.12030938242857141,-0.57573374,-0.049814185999999996,-0.31821151,-0.06601062,-0.15514089,-0.54438318,-0.28072487,-0.68890829,-0.36545109,-0.5126510999999999,-0.4603995762857143,-0.85146591,-0.35601274,-0.67550581,-0.33537463571428566,0.67888777,-0.2986488,-0.14278839285714287,-0.74874218,-0.65427196,-0.12636457,-0.68788193,-0.057355067,-0.030022302999999997,-0.62412212,-0.5256665357142858,-0.4028230742857143,-0.34665613,-0.5355074871428572,-0.38014969,-0.095727936,-0.36691448142857147,-0.61201795,-0.501337,-0.49577412,-0.89308548,-0.55407595,-0.64213278,-0.38836761
0.61691001,0.56587963,0.34577992,0.31735042,0.27091685,0.31359573,0.79869702,0.34438288,0.89205026,0.48312405,0.44147754,0.9008991,0.92308577,0.4557367,0.72774053,0.33649028,1.0820617000000001,0.58028354,0.3912577614285714,0.2533630242857143,0.49635104,0.30016819,0.63905328,0.44907976,0.84207169,0.44972895,0.17786141,0.57101846,-0.065301865,0.52172913,0.6530186171428571,0.44767120000000005,0.15646931,0.63800163,0.67367628,0.43012190571428566,0.26079276,0.28243870000000004,0.67651975,0.17273797,0.41033559,0.6595584,0.48673872,0.02019941,-0.016550894,0.030815845,0.79988282,0.32841799,0.22081463,0.15509501
-0.44538817,-0.0055234130000000005,-0.041142853571428564,0.65881479,0.14948661,-0.62403461,-0.057370357857142854,-0.42706766,-0.025413277999999997,0.63474065,0.21479093742857147,-0.42246574,-0.24336476,0.16248377,-1.2927985,-0.077696716,-0.34532952,-0.19882942,0.11919914,-0.41264913,-0.97802586,-0.076188095,-1.0235251,-1.4612337,-0.16974944,0.11249088,-0.3304849,-0.63190305,-0.60663008,-0.47973635,-0.8339074000000001,-0.62888905,-0.74976315,-1.6891037,-0.88244144,-0.64207086,0.31420088428571435,-1.2108071000000002,-0.60922556,-0.4668616,-1.2536577714285713,-0.14515265,-0.34094894,-0.64272854,-0.45928545171428575,-0.76204091,-0.6476504,-0.71964703,-0.557229,-0.59991464
0.44882429,-0.039371571,-0.17099924,-0.10848104,-0.12410552,0.35712939,-0.17368431,-0.062715761,0.32693499,0.57669569,-0.18599154328571427,0.078497002,-0.35418458,-0.43255136,-0.66542316,0.36439992,0.62477932,0.56811428,0.26790697571428573,0.17612946,0.41197061,-0.08933061,0.1229646,0.12752172,0.94853321,0.17835156,-0.46431279,0.87181279,-0.15570870000000003,-0.17960233,0.52701392,0.08821362699999999,-0.04236898514285714,0.56585033,0.11918788,0.36060536,0.34379168,0.14476593485714287,0.28539087,0.31472116,-0.19699033,0.72402749,0.032868522000000004,-0.28536832,0.09050825,0.06012518099999999,0.5298449000000001,0.20024717,0.10695198,-0.75208799
0.024410081,-0.017300282,0.11260396,0.49313563,0.24631362,0.47389346,0.79312584,0.27959276,0.47072463,0.51328575,0.1477924,0.12370783,1.0129687,-0.3800729537142857,-0.20308366,0.08305392514285713,0.23173171,0.4169373214285715,0.20181247,-0.016016533,0.23634082,-0.13935625,-0.12136580000000001,0.12776707,0.55788286,0.18117049999999998,-0.015782048,0.75822014,0.10885821,0.10790269,-0.33497759,-0.35422466,-0.50301606,0.26869634,0.21693039,-0.14177067,-0.46312469,-0.016560585,0.14735931,0.33987692,-0.099988539,0.007006752,-0.035910005,-0.50264182,-0.54928186,-0.56985354,0.63657052,-0.29667395,-0.29216955,-0.7104121571428571
-0.089566151,0.051784132999999996,-0.14927321,0.52630464,0.08137734142857143,-0.16045539,-0.18262543,-0.36804270000000006,0.22434126,0.30046837,0.029813803,0.18117014,0.22587828,-0.44459245,-0.61108321,0.43406263,0.29330493,0.45712043,0.16045251,0.28021707,0.40971665,-0.012182700000000001,0.17240612,0.076859272,1.0089417,-0.020409224,-0.32764379,0.8408534314285714,-0.23489387,-0.036019407999999996,0.40763166,-0.021969524,0.10518582,0.1985855,0.18308305,0.27745846,0.14043333,0.092659633,0.52017939,0.44429541,0.093470636,0.55062394,-0.10278685,-0.07438337,-0.051511637,-0.0010164682857142832,0.65469705,0.29546593,0.18022519471428572,-0.32634361
0.78005679,0.55638781,0.25128212,0.44178116,0.38181740000000003,0.11758068,1.0065885,0.3946233214285714,0.74404185,0.34407699,0.32837006,0.86524398,0.76125517,0.64846145,0.91155804,0.55676559,0.90824012,0.6332682357142857,0.54064187,0.36116919,0.58787563,0.16528288028571428,0.42736969,0.55177168,1.0318683000000002,0.50078364,0.47164923,0.96880644,0.096915357,0.3352291614285714,1.0754914,0.54654576,0.39546243,0.60772505,0.71584784,0.39697597,0.26217506,0.34885782,0.78051929,0.3947456385714286,0.53379564,0.77970807,0.79096418,0.28345068,0.13051302,0.05339646,0.71607028,0.37424944,0.38349570000000005,0.08350116785714287
0.5497787928571428,0.22496538,0.076966272,0.4987601017142857,0.20715461,0.11438514271428571,0.79433418,0.015342123000000001,0.55790066,0.48674533,-0.079043165,0.40337933,0.25616826,-0.09514915800000001,-0.120019764,0.30029256,0.51686047,0.49622726,0.19177902,0.21788184,0.48411066,0.071146389,0.32585038,0.22111875,0.9741896000000001,0.44203411,0.14403453,0.67163002,-0.17105770000000003,0.01573640557142857,0.68830458,0.35137386,0.043268695999999995,0.59452005,0.5293326999999999,0.58186473,0.30098004,0.47076878,0.53649552,0.32271803,0.32401255,0.86860677,0.48450663,-0.31199561,0.037159153,-0.076691803,0.71500176,0.081955899,0.049521009000000005,-0.53718603
0.52025444,0.30513146,0.051257528,0.11732789,0.11831397,-0.25937285,0.26706139,-0.37390454,0.14036671,0.15894465,-0.078619208,0.215477717,0.24578577271428573,-0.035439121000000004,-0.10367781,0.65304621,0.55299143,0.31299004,0.32715136,0.24573465,0.36318125,0.08592021300000001,0.44644688,0.29765704,0.88966322,0.17016126,-0.26457557,0.99093764,-0.11364320828571428,0.044365505,0.48429453,0.21563134585714286,0.23876317,0.5541047,0.25405156,0.43412827,0.41679042,0.2769817,0.42674261,0.34698032,0.077795399,0.6773697557142856,0.26242017,0.54354685,-0.068781859,0.25718757,0.67324447,0.47018115,-0.051005117,-0.18750224
-0.22467103,-0.28073232,0.058717621000000005,0.30852258,0.21287397,0.5236314999999999,0.16935887,1.012299,-0.031413666,0.12047577,0.31001787,0.61955101,1.0638423000000001,0.68589707,0.3267354578571428,-0.15495585,0.38713351,0.12180567,0.2409221,0.48578074,0.21236542,0.12567279,0.038669999,0.40727103,0.35623603,0.34065333,0.32078918,0.43067443,-0.01327076,0.18536439,0.49330445,0.8270245999999999,0.78068652,0.85001072,0.6049839657142856,0.4813877885714285,0.55146427,0.53319694,0.6330581685714286,0.6763387,0.64921792,0.6472074000000001,0.39529916,0.48090045,0.14146152,0.63271491,1.2102758,0.35906054,0.53038551,0.35576568
0.39952341,0.18245678,0.20231018,0.50030152,0.043505429000000005,-0.060162344000000006,0.65041043,-0.31010429,0.10115887,0.54388198,0.16232267,0.60908084,0.29027512714285714,0.3755166,-0.10655252,-0.26549663,0.3595139422857142,0.1973304,-0.16224709,0.032610612000000004,-0.048533676,0.26023759,0.14142102,-0.049244789000000004,-0.52417928,0.51878178,-0.008680961,0.43535755,0.67429368,0.02387123,-0.11288581,0.45609565,-0.34907409,-0.025621875,-0.31767259999999997,-0.20228302,1.0721627,0.42498344,-0.11179217,-0.06797536400000001,-0.56641831,0.24915396,1.0375258,0.13258566,-0.13230693,0.032578393,0.51456408,0.34253057,0.36978499,0.14962233
0.47944666,0.084165235,0.039928267999999996,0.41917550000000003,0.07177352299999999,-0.068230221,0.56469058,0.22776342,0.46466419999999997,0.48942626,0.10029686,0.13785503,0.68659405,-0.74634901,-0.63109907,0.20444862,-0.014994218,0.38945721,0.27673223,0.1455307,0.35347778,-0.054801299000000005,0.07765056599999999,-0.054795345999999995,0.7715563014285715,-0.062297785999999994,-0.3972823,0.67637394,0.012602812,0.15360111,0.12468968,-0.41541409999999995,-0.54782617,0.025114567999999997,-0.093888011,-0.043991403,-0.3031783,-0.24544923,0.10875733,0.12233306,-0.2354998,0.080583032,-0.22863046,-0.11503473,-0.54736364,-0.32433141,0.23794978,-0.15269866,-0.30330287,-0.48385047
-1.9030665,-1.4287193999999999,-0.64783213,-0.073401267,-0.47234383,-0.85031935,0.17995591,-1.0370745802857142,-1.1181126000000001,0.10521203,-0.82594345,-1.7748932000000002,-0.39441211,-2.1663474999999996,-1.6274817,-1.7709479,-2.152146,-0.9909462685714285,-1.0069034,-1.3723477,-0.80607328,-0.75463804,-1.5705696000000002,-2.2088803,-1.9323144,-1.0292727,-1.4664624,-0.95190204,-1.3699957,-1.3986868000000001,-1.8370266,-1.5864059,-1.7353362,-0.9927540000000001,-1.1168482,-1.4022603999999999,-2.5164413,-2.0260382714285714,-1.2840264,-2.1415217999999996,-2.1129694,-2.2674551,-2.85891,-2.0787939,-3.0169851000000003,-1.7397347142857142,-1.5260274999999999,-2.3550673,-1.9855639999999999,-1.5752327871428573
0.14254991614285714,0.11403293,-0.011428075,0.027605337,-0.0068944045714285735,-0.098178531,0.34645718,-0.062314739,0.19383869,0.28944209,0.059394613,-0.045948135,0.41997743,-0.5294966728571429,-0.7808353,-0.008620051,-0.29876384,0.12119280000000002,0.14165012971428573,0.059132494,0.094533362,0.045804751857142854,0.031747651,-0.26546635542857144,0.32135091,-0.09819847699999999,-0.48230254,0.31218954,-0.11934802,0.07643203,0.028423221000000002,-0.44971008,-0.57503505,-0.037081502999999995,-0.1632953,-0.11444615328571428,-0.66634564,-0.24387219571428573,0.20122629,0.0664205087142857,-0.24093897,-0.026941813,-0.32578551,0.051969762999999995,-0.44639231,-0.089117951,-0.013895681000000002,-0.236353,-0.35973213,-0.47421718
-0.11486763285714287,1.1104464,-0.93833605,-0.5870249,0.022108957000000002,-0.58220792,-0.38296713,-1.5864059,1.7998396,-0.8534037,0.28658478,1.0960365,-0.50425881,1.2216839,-1.031308,-0.010737908000000001,-0.13880178,-1.0749184999999999,0.18137541,-0.05412571,-0.39403499999999997,-0.014857040428571439,-0.4136772871428572,-0.70606311,-1.1400896999999999,-1.1970129999999999,-0.94956213,-1.3068507,-0.20014098,-0.08227567400000001,-0.58669971,-0.23878825,-0.54360243,-0.6010737481428572,-1.1335795,0.010157993,1.8581560000000001,-0.58089605,-0.72037932,-0.31373085,-0.8198770000000001,0.80863522,-0.15959747,0.09453099699999999,-1.0542292,-0.62230079,0.52966216,-1.0963216999999998,-0.078501609,-1.1516449
0.20190969,0.40232819,0.36739068,0.22191003,0.47723898,0.41625069,0.76852507,0.37526491,0.8642556757142857,0.54351638,0.5442381,0.85273144,0.78254995,0.51181756,0.39839069,0.18151115,1.054870302857143,0.63832364,0.34037703,0.22794003,0.56096205,0.20641969,0.41550896,0.29345987,0.88990162,0.49278805,0.47394709999999995,0.82687303,0.25902291,0.32155787,0.54728964,0.60827959,0.21419307,0.58960806,0.74066801,0.49529731,0.49749608,0.30633337,0.7152985342857143,0.45596626,0.4191287,0.66784959,0.43401038,0.06047762628571428,0.17443695,-0.19492264,0.69033448,0.40482817,0.3181478,-0.036061571
-0.15240399999999998,0.22316038,0.015667125,0.36397415,0.14067922,-0.20144671,0.21201428,-0.20382117,0.2566684514285714,0.038072728,-0.019760438,0.21819836171428572,0.48792815,-0.085638172,-0.63957766,0.30813073,0.14031723,0.33613534,0.42150618,0.44599302,0.43319378,0.21167162,0.51087425,0.47144801,0.75770426,-0.13001972,-0.48310770000000003,0.7336045371428572,0.14626942,0.036116261000000004,0.35074563,-0.45999293,-0.30875522,0.14298295,0.09578252400000001,0.2041041,0.00451465,-0.046537152000000005,0.23889055,0.16100397,0.051690355,0.40013899999999997,-0.14667315,0.41124639,-0.03814072,0.29599296,0.34745847,0.59825198,0.2385414,0.15437239
0.62361267,0.064119552,0.5315018257142857,0.69236526,0.71559772,0.24789731771428572,1.0087513000000001,0.061938707,0.6985039000000001,0.14859567428571427,0.94949393,0.76829432,0.8208265314285714,1.2518331,0.66946359,0.72922406,1.0474744,0.64062901,0.39598035,0.61938315,0.47303405,0.32836272,1.4465681000000001,0.7057003885714286,-0.95449109,1.1323855,0.73825378,0.77497195,0.094145799,0.52597063,0.90004291,0.12453757,0.90167233,0.32380998,0.71903696,0.009470526,1.0531298,0.96243255,0.35181881000000004,-0.009149494000000001,0.14938071,0.75353444,1.0240237714285716,1.5126841,1.3367582,1.0611939,0.5467731214285714,1.0492311,1.4752868000000001,1.7146443
0.020536335,-0.15093132,-0.50591352,-0.058131208,-0.27285804514285716,-0.55752229,-0.22891791,-0.5238187818571428,-0.22572796,-0.3449147157142857,-0.64350338,-0.33353873,-0.68506483,-0.48097574,-0.6183854971428572,-0.51391811,-0.93320088,-0.023301834,0.18051758,-0.34054407,-0.10528622,0.037636439,-0.516505,-0.87597222,0.10467624,-0.65810521,-0.77910719,-0.52715993,-0.57554411,-0.10594958,-0.31941526,-0.88504313,-0.64820454,-0.55267706,-0.46849129714285714,-0.47277175,-0.66466776,-0.45843154,-0.70786633,-0.5439599,-0.6796106,-0.5570931,-0.97250616,-0.26469144,-1.0614553999999998,-0.57887821,-0.30309327,-0.5884158,-0.80342642,-0.69952263
-0.52585366,0.071546568,-0.18166933,-0.13747636,0.01255739,-0.069085648,0.093062831,-0.17010662,0.28808175,-0.49914694,-0.45306096,0.24319404,0.79778293,-0.2286297894285714,-0.13125082,0.39840717,0.22235139,0.28568185,0.11333486,0.28921854,0.35652578,-3.245028571428392e-05,0.11678775,0.39404958,0.6862461999999999,0.16202511,-0.24985342,0.82678531,0.08825955199999999,0.051830915,0.17377579999999998,-0.22260023,0.03817089785714286,0.50036537,0.30201893,0.22228522,-0.021211308571428555,0.15240833299999998,0.50465442,0.3396308514285714,0.20429178,0.25839055,-0.19479031,0.36674017,0.03691823585714286,-0.005489764,0.55726803,0.31899982,0.078799697,0.095122822
0.11165489,-0.16156586,-0.16717390000000001,-0.001935109,-0.45851211,-0.299008,-0.27049875,-0.4858002,0.18295041,-0.29190528,-0.08994948400000001,-0.033385773,-0.09744919857142856,-0.075535006,-0.4576862,-0.29217502,-0.45381508,-0.16338075,-0.27016344,0.022883257999999997,-0.12998751,0.15554868,-0.38336277,-0.072259712,-0.3708402,-0.51935889,-0.26660043,-0.66707579,-0.26921723,-0.11396025,0.090857782,-0.29589219,-0.10276179,-0.29943109999999995,-0.35393723,-0.064174775,-0.04748884,-0.1406799,-0.40520855,-0.46352401,-0.30638168,-0.20255522714285717,-0.36922011,0.091485891,-0.10535108,0.20270778,0.006921541,0.09386919699999999,-0.33545138,0.028151408
-0.49304132,-0.74990635,-0.25983256,-0.40673484542857147,-0.15442244,-0.26274925,-0.23702896285714287,-0.57229192,-0.30989624,-0.17441446,0.20441416,-0.30085035,-1.1098739,-0.47731432,-0.46675697,-0.69101181,-0.89603578,-0.32464738,-0.47814372,-0.60767651,-0.30310507857142854,-0.40569178,-0.82764709,-0.95197302,-0.93303171,-0.3317806,-0.10299445,-0.56285075,-0.3382072678571429,-0.068215245,-0.97001037,-0.97963645,-0.58696235,-0.75280551,-0.20560015,-0.7905503442857141,-1.1417936000000002,-0.49213957,-0.59532037,-0.94430276,-0.87176538,-0.59779804,-0.27882339,-0.43214916,-0.78512677,-0.55518956,-0.7288534000000001,-0.86771857,-0.63143693,-0.53774221
-1.1501780000000001,-0.5923769,-0.80373309,0.028839916,-1.0334861,-0.25863421,0.35327178,-0.94385145,-0.89647741,-0.25589946,0.016088166,-0.78242746,-0.23451861857142853,-1.0995893,-0.60936618,-0.25046168,-0.72245462,-0.30802449,-0.43349694,-0.79777431,-1.2883402,-0.33010718,-0.30069812,-0.57579638,-0.34736842328571427,-0.15762261,-0.58192327,-0.45008935,-0.74632785,-2.2037454,-1.1448926000000001,-0.91095586,-0.3963672,-0.27590038,-0.41443979,-0.47545579,-1.1854221999999999,-0.68653029,-0.89563325,-0.79261318,-1.0836598,-0.47757043,0.016180633,-0.70395512,-0.73129042,-1.0687795,-0.36435575,-0.8343331,-0.13526006,-0.22670232
0.28687204,0.098117732,-0.034458068,0.27365717,0.08247912528571429,-0.035068293,0.60323112,-0.21170695,0.2647131,0.55991272,-0.039490433,-0.11699960000000001,0.6258531999999999,-0.65955423,-0.68265225,0.11554373,0.04830198728571428,0.4034412985714286,0.104884337,-0.14938442,0.012232693000000001,-0.3178483,-0.066192948,-0.11925551,0.77069945,0.10537259,-0.31743837,0.62034931,-0.080465644,0.075359608,-0.11324214,-0.25440352,-0.60540221,0.26563436,0.059063054000000004,-0.077079215,-0.4871597,-0.04441621900000001,0.23469552,0.19669348,-0.19383023,0.16715029085714286,-0.12309781,-0.50173113,-0.68351294,-0.5288344,0.14789341,-0.38814467,-0.46522747,-0.82988179
0.84457981,1.1222688,0.30981386,0.55089487,0.3400523242857143,0.84682753,0.81899865,0.22576747,0.55775761,0.98521877,0.90207665,1.4105534,0.60000221,0.75382823,0.7018999,-0.27272955,0.63967977,0.9088603999999999,0.84053163,0.73164512,0.5319025914285714,0.94496016,0.96907587,1.2034365,1.4103364999999999,1.7138355,1.0723219,0.9482835,0.8749678,0.96535644,1.3641871,1.4855866000000002,0.9986014999999999,1.3359371000000002,1.7586334,1.3001802,1.0288388000000002,1.59197,0.8070479985714286,1.4264549,1.2627589,0.8012936814285715,1.5101434,0.86336171,0.75016136,0.55147717,1.7200996,0.6331481314285714,0.81280172,0.40761319
-0.14265817,0.19001171,0.04010782,0.65412411,-0.002256274,-0.39377046,0.49535502,-0.43999733,0.15866635,0.03023527771428571,-0.009066318,0.21300094,0.3184384322857143,-0.45240707,-0.25927124,0.25767212,0.15069535,0.26463759,0.2530706357142857,0.45465046,0.076866244,0.14437639,0.55291409,0.15585957,0.77290373,-0.1017837,-0.31940378,0.7374485,0.39077175,0.15704375,0.34153163,-0.42487415,-0.21894565,0.12521431,0.005767746,0.10673611,-0.32436896,-0.09618063800000001,0.12696269999999998,0.076711751,-0.069711947,0.064952251,-0.15654122,0.18108239,-0.30898146,-0.14671918,0.30871692,0.22587401,-0.16202560000000002,-0.18390728
